Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
0.154835,1.032258,320,0.00028261
0.155035,1.032258,320,0.00028228
0.155235,1.032258,320,0.00028195
0.155435,1.070968,332,0.00028304
0.155635,1.080645,335,0.00028508
0.155835,1.038710,322,0.00028471
0.156035,1.025806,318,0.00028452
0.156235,1.035484,321,0.00028416
0.156435,1.045161,324,0.00028387
0.156635,1.058065,328,0.00028405
0.156835,1.067742,331,0.00028485
0.157035,1.038710,322,0.00028449
0.157235,1.022581,317,0.00028441
0.157435,1.045161,324,0.00028412
0.157635,1.032258,320,0.00028379
0.157835,1.064516,330,0.00028436
0.158035,1.064516,330,0.00028491
0.158235,1.016129,315,0.00028514
0.158435,1.045161,324,0.00028485
0.158635,1.029032,319,0.00028458
0.158835,1.058065,328,0.00028475
0.159035,1.064516,330,0.00028530
0.159235,1.070968,332,0.00028634
0.159435,1.025806,318,0.00028616
0.159635,1.035484,321,0.00028581
0.159835,1.032258,320,0.00028548
0.160035,1.058065,328,0.00028564
0.160235,1.058065,328,0.00028581
0.160435,1.077419,334,0.00028742
0.160635,1.029032,319,0.00028715
0.160835,1.045161,324,0.00028686
0.161035,1.054839,327,0.00028687
0.163391,1.054839,327,0.00028687
0.163591,1.032258,320,0.00028655
0.163791,1.025806,318,0.00028637
0.163991,1.029032,319,0.00028611
0.164191,1.048387,325,0.00028590
0.164391,1.041935,323,0.00028556
0.164591,1.045161,324,0.00028528
0.164791,1.025806,318,0.00028510
0.164991,1.035484,321,0.00028476
0.165191,1.038710,322,0.00028441
0.165391,1.048387,325,0.00028419
0.165591,1.067742,331,0.00028494
0.165791,1.022581,317,0.00028488
0.165991,1.041935,323,0.00028455
0.166191,1.041935,323,0.00028422
0.166391,1.045161,324,0.00028394
0.166591,1.058065,328,0.00028409
0.166791,1.067742,331,0.00028483
0.166991,1.035484,321,0.00028449
0.167191,1.019355,316,0.00028456
0.167391,1.029032,319,0.00028431
0.167591,1.041935,323,0.00028399
0.167791,1.051613,326,0.00028387
0.167991,1.045161,324,0.00028359
0.168191,1.025806,318,0.00028342
0.168391,1.032258,320,0.00028312
0.168591,1.041935,323,0.00028280
0.168791,1.041935,323,0.00028247
0.168991,1.054839,327,0.00028248
0.169191,1.080645,335,0.00028434
0.169391,1.035484,321,0.00028400
0.169591,1.038710,322,0.00028366
0.169791,1.032258,320,0.00028336
0.169991,1.029032,319,0.00028311
0.170191,1.067742,331,0.00028384
0.170391,1.054839,327,0.00028384
0.170591,1.038710,322,0.00028350
0.170791,1.022581,317,0.00028344
0.170991,1.035484,321,0.00028311
0.171191,1.038710,322,0.00028278
0.171391,1.054839,327,0.00028278
0.171591,1.064516,330,0.00028327
0.171791,1.041935,323,0.00028296
0.171991,1.035484,321,0.00028263
0.172191,1.035484,321,0.00028230
0.172391,1.051613,326,0.00028219
0.172591,1.054839,327,0.00028218
0.172791,1.067742,331,0.00028289
0.172991,1.032258,320,0.00028259
0.173191,1.029032,319,0.00028236
0.173391,1.035484,321,0.00028204
0.173591,1.048387,325,0.00028183
0.173791,1.051613,326,0.00028171
0.173991,1.054839,327,0.00028171
0.174191,1.041935,323,0.00028140
0.174391,1.038710,322,0.00028107
0.174591,1.045161,324,0.00028080
0.174791,1.058065,328,0.00028093
0.174991,1.070968,332,0.00028185
0.175191,1.083871,336,0.00028395
0.175391,1.051613,326,0.00028382
0.175591,1.051613,326,0.00028370
0.175791,1.083871,336,0.00028577
0.175991,1.074194,333,0.00028693
0.176191,1.077419,334,0.00028836
0.176391,1.103226,342,0.00029286
0.176591,1.061290,329,0.00029312
0.176791,1.058065,328,0.00029322
0.176991,1.116129,346,0.00029980
0.177191,1.096774,340,0.00030334
0.177391,1.106452,343,0.00030825
0.177591,1.109677,344,0.00031365
0.177791,1.074194,333,0.00031472
0.177991,1.061290,329,0.00031493
0.178191,1.070968,332,0.00031574
0.178391,1.119355,347,0.00032274
0.178591,1.100000,341,0.00032660
0.178791,1.112903,345,0.00033242
0.178991,1.080645,335,0.00033399
0.179191,1.070968,332,0.00033475
0.179391,1.083871,336,0.00033662
0.179591,1.090323,338,0.00033918
0.179791,1.109677,344,0.00034438
0.179991,1.132258,351,0.00035372
0.180191,1.100000,341,0.00035743
0.180391,1.074194,333,0.00035837
0.180591,1.087097,337,0.00036050
0.180791,1.093548,339,0.00036335
0.180991,1.112903,345,0.00036894
0.181191,1.122581,348,0.00037620
0.181391,1.087097,337,0.00037826
0.181591,1.119355,347,0.00038488
0.181791,1.096774,340,0.00038803
0.181991,1.103226,342,0.00039204
0.182191,1.106452,343,0.00039649
0.182391,1.119355,347,0.00040300
0.182591,1.096774,340,0.00040609
0.182791,1.074194,333,0.00040690
0.182991,1.093548,339,0.00040957
0.183191,1.093548,339,0.00041223
0.186455,1.077419,334,0.00041327
0.186655,1.125806,349,0.00042083
0.186855,1.083871,336,0.00042242
0.187055,1.077419,334,0.00042343
0.187255,1.074194,333,0.00042419
0.187455,1.083871,336,0.00042575
0.187655,1.090323,338,0.00042797
0.187855,1.100000,341,0.00043132
0.188055,1.077419,334,0.00043230
0.188255,1.103226,342,0.00043606
0.188455,1.106452,343,0.00044025
0.188655,1.090323,338,0.00044240
0.188855,1.100000,341,0.00044568
0.189055,1.109677,344,0.00045029
0.189255,1.096774,340,0.00045314
0.189455,1.083871,336,0.00045460
0.189655,1.083871,336,0.00045606
0.189855,1.083871,336,0.00045751
0.190055,1.106452,343,0.00046157
0.190255,1.116129,346,0.00046708
0.190455,1.106452,343,0.00047111
0.190655,1.077419,334,0.00047196
0.190855,1.080645,335,0.00047308
0.191055,1.116129,346,0.00047851
0.191255,1.125806,349,0.00048557
0.191455,1.125806,349,0.00049260
0.191655,1.106452,343,0.00049652
0.191855,1.087097,337,0.00049814
0.192055,1.080645,335,0.00049918
0.192255,1.119355,347,0.00050501
0.192455,1.125806,349,0.00051192
0.192655,1.116129,346,0.00051718
0.192855,1.109677,344,0.00052144
0.193055,1.080645,335,0.00052242
0.193255,1.090323,338,0.00052428
0.193455,1.080645,335,0.00052525
0.193655,1.122581,348,0.00053147
0.193855,1.119355,347,0.00053712
0.194055,1.106452,343,0.00054083
0.194255,1.080645,335,0.00054176
0.194455,1.080645,335,0.00054268
0.194655,1.080645,335,0.00054359
0.194855,1.096774,340,0.00054606
0.195055,1.109677,344,0.00055015
0.195255,1.112903,345,0.00055469
0.195455,1.048387,325,0.00055413
0.195655,1.054839,327,0.00055368
0.195855,1.061290,329,0.00055344
0.196055,1.096774,340,0.00055585
0.196255,1.093548,339,0.00055790
0.196455,1.090323,338,0.00055961
0.196655,1.058065,328,0.00055925
0.196855,1.067742,331,0.00055927
0.197055,1.116129,346,0.00056419
0.197255,1.061290,329,0.00056392
0.197455,1.070968,332,0.00056411
0.197655,1.080645,335,0.00056494
0.197855,1.061290,329,0.00056467
0.198055,1.061290,329,0.00056440
0.198255,1.064516,330,0.00056426
0.198455,1.067742,331,0.00056426
0.198655,1.090323,338,0.00056592
0.198855,1.090323,338,0.00056757
0.199055,1.067742,331,0.00056756
0.199255,1.038710,322,0.00056700
0.199455,1.054839,327,0.00056654
0.199655,1.077419,334,0.00056711
0.199855,1.074194,333,0.00056746
0.200055,1.048387,325,0.00056689
0.200255,1.048387,325,0.00056633
0.200455,1.070968,332,0.00056649
0.200655,1.041935,323,0.00056591
0.200855,1.074194,333,0.00056626
0.201055,1.093548,339,0.00056818
0.201255,1.054839,327,0.00056772
0.201455,1.041935,323,0.00056714
0.201655,1.058065,328,0.00056676
0.201855,1.064516,330,0.00056660
0.202055,1.077419,334,0.00056715
0.202255,1.122581,348,0.00057282
0.202455,1.016129,315,0.00057305
0.202655,1.029032,319,0.00057270
0.202855,1.045161,324,0.00057212
0.203055,1.054839,327,0.00057165
0.203255,1.061290,329,0.00057136
0.203455,1.054839,327,0.00057090
0.203655,1.038710,322,0.00057035
0.203855,1.035484,321,0.00056985
0.204055,1.045161,324,0.00056928
0.204255,1.054839,327,0.00056881
0.204455,1.074194,333,0.00056914
0.204655,1.035484,321,0.00056864
0.204855,1.029032,319,0.00056831
0.205055,1.032258,320,0.00056788
0.205255,1.041935,323,0.00056732
0.205455,1.054839,327,0.00056686
0.205655,1.061290,329,0.00056658
0.205855,1.022581,317,0.00056648
0.206055,1.022581,317,0.00056639
0.206255,1.016129,315,0.00056662
0.211193,1.029032,319,0.00056628
0.211393,1.038710,322,0.00056575
0.211593,1.051613,326,0.00056524
0.211793,1.054839,327,0.00056479
0.211993,1.038710,322,0.00056425
0.212193,1.022581,317,0.00056416
0.212393,1.029032,319,0.00056383
0.212593,1.029032,319,0.00056350
0.212793,1.019355,316,0.00056355
0.212993,1.064516,330,0.00056340
0.213193,1.022581,317,0.00056331
0.213393,1.025806,318,0.00056308
0.213593,1.022581,317,0.00056299
0.213793,1.032258,320,0.00056257
0.213993,1.041935,323,0.00056202
0.214193,1.048387,325,0.00056149
0.214393,1.032258,320,0.00056107
0.214593,1.019355,316,0.00056113
0.214793,1.032258,320,0.00056071
0.214993,1.022581,317,0.00056062
0.215193,1.041935,323,0.00056007
0.215393,1.038710,322,0.00055955
0.215593,1.022581,317,0.00055945
0.215793,1.009677,313,0.00056006
0.215993,1.009677,313,0.00056066
0.216193,1.019355,316,0.00056071
0.216393,1.029032,319,0.00056038
0.216593,1.041935,323,0.00055983
0.216793,1.029032,319,0.00055951
0.216993,1.012903,314,0.00055990
0.217193,1.032258,320,0.00055948
0.217393,1.022581,317,0.00055938
0.217593,1.035484,321,0.00055891
0.217793,1.054839,327,0.00055848
0.217993,1.025806,318,0.00055826
0.218193,1.012903,314,0.00055864
0.218393,1.000000,310,0.00055995
0.218593,1.032258,320,0.00055954
0.218793,1.048387,325,0.00055902
0.218993,1.041935,323,0.00055849
0.219193,1.012903,314,0.00055887
0.219393,1.016129,315,0.00055906
0.219593,1.019355,316,0.00055909
0.219793,1.041935,323,0.00055856
0.219993,1.038710,322,0.00055805
0.220193,1.048387,325,0.00055754
0.220393,1.016129,315,0.00055773
0.220593,1.006452,312,0.00055851
0.220793,1.022581,317,0.00055840
0.220993,1.041935,323,0.00055787
0.221193,1.041935,323,0.00055735
0.221393,1.054839,327,0.00055694
0.221593,1.003226,311,0.00055795
0.221793,1.009677,313,0.00055851
0.221993,1.006452,312,0.00055929
0.222193,1.022581,317,0.00055917
0.222393,1.048387,325,0.00055866
0.222593,1.032258,320,0.00055826
0.222793,1.009677,313,0.00055881
0.222993,0.987097,306,0.00056127
0.223193,1.029032,319,0.00056094
0.223393,1.041935,323,0.00056041
0.223593,1.045161,324,0.00055988
0.223793,1.029032,319,0.00055955
0.223993,1.016129,315,0.00055972
0.224193,0.987097,306,0.00056216
0.224393,1.019355,316,0.00056217
0.224593,1.016129,315,0.00056233
0.224793,1.035484,321,0.00056186
0.224993,1.019355,316,0.00056187
0.225193,0.990323,307,0.00056395
0.225393,1.012903,314,0.00056428
0.225593,1.022581,317,0.00056415
0.225793,1.019355,316,0.00056415
0.225993,1.051613,326,0.00056369
0.226193,1.022581,317,0.00056356
0.226393,1.003226,311,0.00056451
0.226593,1.006452,312,0.00056522
0.226793,1.016129,315,0.00056537
0.226993,1.006452,312,0.00056608
0.227193,1.048387,325,0.00056558
0.227393,1.029032,319,0.00056524
0.227593,1.000000,310,0.00056642
0.227793,1.019355,316,0.00056641
0.227993,1.019355,316,0.00056639
0.228193,1.032258,320,0.00056598
0.228393,1.045161,324,0.00056546
0.228593,1.022581,317,0.00056532
0.228793,1.009677,313,0.00056581
0.228993,1.006452,312,0.00056650
0.229193,1.012903,314,0.00056680
0.229393,1.032258,320,0.00056638
0.229593,1.041935,323,0.00056586
0.229793,1.019355,316,0.00056584
0.229993,1.003226,311,0.00056675
0.230193,1.000000,310,0.00056789
0.230393,0.990323,307,0.00056986
0.230593,1.029032,319,0.00056951
0.230793,1.029032,319,0.00056916
0.230993,1.000000,310,0.00057029
0.236794,0.993548,308,0.00057194
0.236994,0.964516,299,0.00057694
0.237194,0.967742,300,0.00058146
0.237394,0.970968,301,0.00058554
0.237594,0.974194,302,0.00058921
0.237794,0.983871,305,0.00059175
0.237994,0.970968,301,0.00059579
0.238194,0.948387,294,0.00060317
0.238394,0.941935,292,0.00061164
0.238594,0.948387,294,0.00061897
0.238794,0.977419,303,0.00062214
0.238994,0.990323,307,0.00062396
0.239194,0.977419,303,0.00062711
0.239394,0.935484,290,0.00063666
0.239594,0.938710,291,0.00064557
0.239794,0.951613,295,0.00065223
0.239994,0.964516,299,0.00065693
0.240194,0.980645,304,0.00065963
0.240394,0.967742,300,0.00066387
0.240594,0.951613,295,0.00067044
0.240794,0.951613,295,0.00067699
0.240994,0.958065,297,0.00068252
0.241194,0.961290,298,0.00068756
0.241394,0.977419,303,0.00069053
0.241594,0.970968,301,0.00069425
0.241794,0.941935,292,0.00070231
0.241994,0.948387,294,0.00070924
0.242194,0.964516,299,0.00071374
0.242394,0.974194,302,0.00071701
0.242594,0.980645,304,0.00071954
0.242794,0.967742,300,0.00072357
0.242994,0.948387,294,0.00073040
0.243194,0.948387,294,0.00073721
0.243394,0.958065,297,0.00074250
0.243594,0.967742,300,0.00074646
0.243794,1.000000,310,0.00074722
0.243994,1.019355,316,0.00074694
0.244194,0.974194,302,0.00075009
0.244394,0.974194,302,0.00075322
0.244594,0.983871,305,0.00075531
0.244794,0.993548,308,0.00075653
0.244994,1.009677,313,0.00075666
0.245194,1.025806,318,0.00075617
0.245394,0.983871,305,0.00075824
0.245594,1.000000,310,0.00075896
0.245794,1.019355,316,0.00075866
0.245994,1.025806,318,0.00075816
0.246194,0.996774,309,0.00075910
0.246394,1.012903,314,0.00075906
0.246594,1.012903,314,0.00075902
0.246794,0.993548,308,0.00076020
0.246994,0.990323,307,0.00076164
0.247194,0.993548,308,0.00076281
0.247394,1.032258,320,0.00076220
0.247594,1.032258,320,0.00076158
0.247794,1.006452,312,0.00076186
0.247994,0.993548,308,0.00076302
0.248194,1.000000,310,0.00076370
0.248394,1.006452,312,0.00076398
0.248594,1.061290,329,0.00076373
0.248794,1.016129,315,0.00076354
0.248994,1.000000,310,0.00076421
0.249194,1.025806,318,0.00076371
0.249394,1.003226,311,0.00076417
0.249594,1.006452,312,0.00076444
0.249794,1.022581,317,0.00076402
0.249994,1.032258,320,0.00076340
0.250194,1.045161,324,0.00076278
0.250394,1.000000,310,0.00076344
0.250594,1.000000,310,0.00076410
0.250794,1.006452,312,0.00076436
0.250994,1.025806,318,0.00076386
0.251194,1.038710,322,0.00076321
0.251394,1.048387,325,0.00076263
0.251594,1.009677,313,0.00076272
0.251794,1.000000,310,0.00076336
0.251994,1.009677,313,0.00076345
0.252194,1.054839,327,0.00076301
0.252394,1.048387,325,0.00076244
0.252594,1.029032,319,0.00076188
0.252794,1.003226,311,0.00076232
0.252994,1.022581,317,0.00076190
0.253194,1.019355,316,0.00076158
0.253394,1.025806,318,0.00076108
0.253594,1.087097,337,0.00076240
0.253794,1.054839,327,0.00076196
0.253994,1.019355,316,0.00076165
0.254194,1.022581,317,0.00076123
0.254394,1.016129,315,0.00076103
0.254594,1.025806,318,0.00076054
0.254794,1.035484,321,0.00075991
0.254994,1.051613,326,0.00075941
0.255194,1.022581,317,0.00075899
0.255394,1.025806,318,0.00075850
0.255594,1.025806,318,0.00075801
0.255794,1.035484,321,0.00075739
0.255994,1.035484,321,0.00075677
0.256194,1.051613,326,0.00075627
0.256394,1.035484,321,0.00075565
0.256594,1.019355,316,0.00075534
0.263510,1.032258,320,0.00075474
0.263710,1.054839,327,0.00075433
0.263910,1.064516,330,0.00075425
0.264110,1.038710,322,0.00075362
0.264310,1.032258,320,0.00075303
0.264510,1.032258,320,0.00075244
0.264710,1.025806,318,0.00075196
0.264910,1.064516,330,0.00075188
0.265110,1.070968,332,0.00075211
0.265310,1.032258,320,0.00075152
0.265510,1.035484,321,0.00075091
0.265710,1.041935,323,0.00075030
0.265910,1.038710,322,0.00074968
0.266110,1.035484,321,0.00074907
0.266310,1.067742,331,0.00074914
0.266510,1.041935,323,0.00074853
0.266710,1.016129,315,0.00074834
0.266910,1.029032,319,0.00074781
0.267110,1.041935,323,0.00074720
0.267310,1.054839,327,0.00074680
0.267510,1.070968,332,0.00074702
0.267710,1.025806,318,0.00074656
0.267910,1.025806,318,0.00074609
0.268110,1.045161,324,0.00074551
0.268310,1.054839,327,0.00074511
0.268510,1.051613,326,0.00074463
0.268710,1.070968,332,0.00074485
0.268910,1.045161,324,0.00074428
0.269110,1.029032,319,0.00074375
0.269310,1.035484,321,0.00074316
0.269510,1.029032,319,0.00074264
0.269710,1.067742,331,0.00074270
0.269910,1.080645,335,0.00074350
0.270110,1.029032,319,0.00074298
0.270310,1.035484,321,0.00074239
0.270510,1.029032,319,0.00074187
0.270710,1.048387,325,0.00074134
0.270910,1.048387,325,0.00074081
0.271110,1.067742,331,0.00074088
0.271310,1.035484,321,0.00074029
0.271510,1.025806,318,0.00073984
0.271710,1.022581,317,0.00073946
0.271910,1.048387,325,0.00073893
0.272110,1.067742,331,0.00073900
0.272310,1.067742,331,0.00073907
0.272510,1.032258,320,0.00073851
0.272710,1.019355,316,0.00073823
0.272910,1.041935,323,0.00073765
0.273110,1.045161,324,0.00073709
0.273310,1.070968,332,0.00073731
0.273510,1.054839,327,0.00073691
0.273710,1.038710,322,0.00073633
0.273910,1.045161,324,0.00073577
0.274110,1.045161,324,0.00073521
0.274310,1.058065,328,0.00073491
0.274510,1.070968,332,0.00073513
0.274710,1.109677,344,0.00073849
0.274910,1.064516,330,0.00073841
0.275110,1.067742,331,0.00073847
0.275310,1.058065,328,0.00073816
0.275510,1.083871,336,0.00073915
0.275710,1.090323,338,0.00074062
0.275910,1.087097,337,0.00074184
0.276110,1.054839,327,0.00074144
0.276310,1.070968,332,0.00074164
0.276510,1.070968,332,0.00074184
0.276710,1.090323,338,0.00074329
0.276910,1.141935,354,0.00075097
0.277110,1.109677,344,0.00075425
0.277310,1.074194,333,0.00075459
0.277510,1.074194,333,0.00075493
0.277710,1.080645,335,0.00075566
0.277910,1.096774,340,0.00075762
0.278110,1.106452,343,0.00076051
0.278310,1.090323,338,0.00076191
0.278510,1.074194,333,0.00076223
0.278710,1.093548,339,0.00076389
0.278910,1.093548,339,0.00076554
0.279110,1.100000,341,0.00076775
0.279310,1.112903,345,0.00077130
0.279510,1.090323,338,0.00077266
0.279710,1.122581,348,0.00077736
0.279910,1.096774,340,0.00077924
0.280110,1.096774,340,0.00078112
0.280310,1.119355,347,0.00078538
0.280510,1.119355,347,0.00078962
0.280710,1.096774,340,0.00079147
0.280910,1.087097,337,0.00079254
0.281110,1.125806,349,0.00079757
0.281310,1.100000,341,0.00079969
0.281510,1.109677,344,0.00080277
0.281710,1.125806,349,0.00080775
0.281910,1.090323,338,0.00080903
0.282110,1.080645,335,0.00080963
0.282310,1.083871,336,0.00081044
0.282510,1.096774,340,0.00081223
0.282710,1.116129,346,0.00081597
0.282910,1.122581,348,0.00082047
0.283110,1.096774,340,0.00082223
0.283310,1.077419,334,0.00082262
0.291652,1.022581,317,0.00082225
0.291852,1.022581,317,0.00082188
0.292052,1.038710,322,0.00082125
0.292252,1.038710,322,0.00082063
0.292452,1.064516,330,0.00082042
0.292652,1.019355,316,0.00082015
0.292852,1.025806,318,0.00081970
0.293052,1.025806,318,0.00081925
0.293252,1.029032,319,0.00081873
0.293452,1.041935,323,0.00081811
0.293652,1.054839,327,0.00081763
0.293852,1.025806,318,0.00081718
0.294052,1.003226,311,0.00081765
0.294252,1.032258,320,0.00081708
0.294452,1.019355,316,0.00081682
0.294652,1.041935,323,0.00081620
0.294852,1.054839,327,0.00081572
0.295052,1.019355,316,0.00081546
0.295252,1.022581,317,0.00081509
0.295452,1.022581,317,0.00081473
0.295652,1.025806,318,0.00081429
0.295852,1.054839,327,0.00081382
0.296052,1.064516,330,0.00081362
