Timestamp_s,Voltage_V,Raw_ADC,Rolling_Variance
0.661954,1.041935,323,0.00093054
0.662433,1.064516,330,0.00093104
0.662893,1.041935,323,0.00093087
0.663345,1.077419,334,0.00093196
0.663798,1.061290,329,0.00093234
0.664246,1.048387,325,0.00093231
0.664694,1.051613,326,0.00093237
0.665259,1.080645,335,0.00093362
0.665752,1.041935,323,0.00093344
0.666274,1.032258,320,0.00093311
0.666749,1.009677,313,0.00093274
0.667221,1.045161,324,0.00093263
0.667686,1.022581,317,0.00093222
0.668155,1.003226,311,0.00093193
0.668624,1.009677,313,0.00093156
0.669109,1.025806,318,0.00093117
0.669585,1.012903,314,0.00093078
0.670057,0.993548,308,0.00093065
0.670559,1.000000,310,0.00093041
0.671035,1.000000,310,0.00093016
0.671503,1.012903,314,0.00092977
0.671972,0.974194,302,0.00093024
0.672436,1.000000,310,0.00092999
0.672904,0.964516,299,0.00093088
0.673376,0.941935,292,0.00093307
0.673845,0.945161,293,0.00093503
0.674343,0.987097,306,0.00093507
0.674820,0.977419,303,0.00093541
0.675287,1.000000,310,0.00093516
0.675756,0.990323,307,0.00093511
0.676230,1.003226,311,0.00093481
0.676700,0.990323,307,0.00093475
0.677171,0.993548,308,0.00093463
0.677640,1.045161,324,0.00093452
0.678490,1.009677,313,0.00093415
0.679040,1.025806,318,0.00093377
0.679533,1.054839,327,0.00093392
0.680012,1.032258,320,0.00093359
0.680493,1.016129,315,0.00093319
0.680968,1.025806,318,0.00093281
0.681446,1.048387,325,0.00093278
0.681922,1.022581,317,0.00093238
0.682428,1.029032,319,0.00093202
0.682909,1.045161,324,0.00093192
0.683383,1.077419,334,0.00093300
0.683859,1.067742,331,0.00093362
0.684333,1.061290,329,0.00093399
0.684806,1.035484,321,0.00093371
0.685280,1.070968,332,0.00093447
0.685759,1.054839,327,0.00093462
0.686260,1.035484,321,0.00093434
0.686741,0.987097,306,0.00093437
0.687218,1.048387,325,0.00093434
0.687696,1.025806,318,0.00093396
0.688170,1.003226,311,0.00093366
0.688642,0.990323,307,0.00093362
0.689113,1.012903,314,0.00093323
0.689583,0.990323,307,0.00093318
0.690058,1.000000,310,0.00093294
0.690556,1.000000,310,0.00093269
0.691034,1.032258,320,0.00093237
0.691511,1.006452,312,0.00093203
0.691981,0.993548,308,0.00093191
0.692454,0.977419,303,0.00093225
0.692925,0.987097,306,0.00093229
0.693401,0.961290,298,0.00093331
0.693897,0.951613,295,0.00093485
0.694408,0.958065,297,0.00093603
0.694891,1.012903,314,0.00093565
0.695370,0.996774,309,0.00093546
0.695843,0.996774,309,0.00093526
0.696320,1.025806,318,0.00093488
0.696796,0.990323,307,0.00093483
0.697271,1.012903,314,0.00093445
0.697744,1.006452,312,0.00093411
0.698259,1.009677,313,0.00093375
0.698772,0.996774,309,0.00093356
0.699262,1.041935,323,0.00093339
0.699744,1.025806,318,0.00093301
0.700223,1.000000,310,0.00093277
0.700703,1.022581,317,0.00093237
0.701182,1.048387,325,0.00093235
0.701662,1.058065,328,0.00093261
0.702170,1.032258,320,0.00093229
0.702998,1.064516,330,0.00093278
0.703534,1.048387,325,0.00093275
0.704032,1.054839,327,0.00093290
0.704522,1.064516,330,0.00093339
0.705012,1.064516,330,0.00093388
0.705502,1.025806,318,0.00093350
0.705988,1.032258,320,0.00093318
0.706502,1.016129,315,0.00093279
0.706985,1.022581,317,0.00093240
0.707465,1.032258,320,0.00093208
0.707948,1.022581,317,0.00093169
0.708425,0.996774,309,0.00093150
0.708902,1.022581,317,0.00093112
0.709378,1.029032,319,0.00093076
0.709856,1.009677,313,0.00093041
0.710360,1.006452,312,0.00093008
0.710851,0.987097,306,0.00093011
0.711334,1.035484,321,0.00092984
0.711815,1.025806,318,0.00092947
0.712296,0.990323,307,0.00092942
0.712770,0.954839,296,0.00093076
0.713248,0.993548,308,0.00093064
0.713730,0.964516,299,0.00093149
0.714246,0.964516,299,0.00093234
0.714735,0.941935,292,0.00093444
0.715219,0.970968,301,0.00093500
0.715698,1.025806,318,0.00093463
0.716181,0.987097,306,0.00093466
0.716684,0.993548,308,0.00093454
0.717170,1.000000,310,0.00093429
0.717653,1.048387,325,0.00093427
0.718128,1.035484,321,0.00093399
0.718644,1.019355,316,0.00093360
0.719127,0.990323,307,0.00093355
0.719610,1.016129,315,0.00093316
0.720091,1.045161,324,0.00093306
0.720569,1.025806,318,0.00093269
0.721052,1.009677,313,0.00093233
0.721534,1.022581,317,0.00093195
0.722018,1.045161,324,0.00093185
0.722524,1.048387,325,0.00093183
0.723012,1.054839,327,0.00093198
0.723497,1.045161,324,0.00093188
0.723979,1.067742,331,0.00093249
0.724464,1.080645,335,0.00093370
0.724950,1.035484,321,0.00093342
0.725430,1.032258,320,0.00093311
0.725917,1.035484,321,0.00093283
0.726434,1.096774,340,0.00093497
0.726926,1.029032,319,0.00093463
0.727734,1.045161,324,0.00093452
0.728266,1.022581,317,0.00093414
0.728762,1.025806,318,0.00093377
0.729251,1.003226,311,0.00093348
0.729743,1.003226,311,0.00093320
0.730265,1.003226,311,0.00093291
0.730761,1.016129,315,0.00093253
0.731252,1.012903,314,0.00093216
0.731742,0.990323,307,0.00093211
0.732233,0.974194,302,0.00093255
0.732720,1.016129,315,0.00093217
0.733210,0.967742,300,0.00093287
0.733695,0.961290,298,0.00093385
0.734236,0.961290,298,0.00093484
0.734740,0.964516,299,0.00093567
0.735232,0.980645,304,0.00093588
0.735721,1.009677,313,0.00093553
0.736210,1.025806,318,0.00093516
0.736700,1.016129,315,0.00093478
0.737186,0.993548,308,0.00093466
0.737670,1.032258,320,0.00093435
0.738185,1.032258,320,0.00093404
0.738679,1.029032,319,0.00093369
0.739170,1.019355,316,0.00093331
0.739659,1.009677,313,0.00093296
0.740150,1.012903,314,0.00093259
0.740644,1.038710,322,0.00093237
0.741132,1.035484,321,0.00093210
0.741616,0.993548,308,0.00093198
0.742109,1.025806,318,0.00093161
0.742610,1.048387,325,0.00093159
0.743104,1.064516,330,0.00093207
0.743595,1.119355,347,0.00093584
0.744081,1.058065,328,0.00093608
0.744569,1.041935,323,0.00093592
0.745057,1.074194,333,0.00093679
0.745541,1.058065,328,0.00093703
0.746029,1.029032,319,0.00093669
0.746543,1.016129,315,0.00093631
0.747037,1.022581,317,0.00093593
0.747532,1.025806,318,0.00093557
0.748022,1.029032,319,0.00093523
0.748511,1.016129,315,0.00093485
0.749003,0.980645,304,0.00093506
0.749497,1.006452,312,0.00093475
0.749990,1.035484,321,0.00093448
0.750513,1.029032,319,0.00093414
0.751014,1.009677,313,0.00093379
0.751507,1.019355,316,0.00093341
0.752001,0.990323,307,0.00093336
0.752856,0.964516,299,0.00093419
0.753421,0.954839,296,0.00093548
0.753931,0.938710,291,0.00093771
0.754465,0.954839,296,0.00093900
0.754970,0.987097,306,0.00093902
0.755472,1.003226,311,0.00093874
0.755970,0.996774,309,0.00093856
0.756464,1.016129,315,0.00093818
0.756958,1.006452,312,0.00093786
0.757461,1.009677,313,0.00093751
0.757960,1.009677,313,0.00093716
0.758486,1.058065,328,0.00093741
0.758983,1.041935,323,0.00093725
0.759482,1.019355,316,0.00093687
0.759978,1.000000,310,0.00093663
0.760477,1.006452,312,0.00093631
0.760973,1.025806,318,0.00093595
0.761469,1.054839,327,0.00093610
0.761965,1.025806,318,0.00093574
0.762491,1.045161,324,0.00093564
0.762993,1.035484,321,0.00093538
0.763493,1.048387,325,0.00093535
0.763992,1.054839,327,0.00093550
0.764489,1.083871,336,0.00093683
0.765002,1.038710,322,0.00093661
0.765513,1.048387,325,0.00093658
0.766014,1.025806,318,0.00093622
0.766541,1.003226,311,0.00093595
0.767043,1.045161,324,0.00093585
0.767546,1.009677,313,0.00093550
0.768045,1.016129,315,0.00093513
0.768547,1.025806,318,0.00093477
0.769047,1.012903,314,0.00093441
0.769547,1.006452,312,0.00093410
0.770048,0.990323,307,0.00093405
0.770580,0.983871,305,0.00093416
0.771083,1.038710,322,0.00093395
0.771585,1.019355,316,0.00093357
0.772085,1.003226,311,0.00093329
0.772583,0.961290,298,0.00093425
0.773077,0.948387,294,0.00093587
0.773576,0.964516,299,0.00093667
0.774080,0.993548,308,0.00093655
0.774613,0.980645,304,0.00093676
0.775123,0.987097,306,0.00093679
0.775625,1.000000,310,0.00093655
0.776126,1.029032,319,0.00093622
0.776626,0.964516,299,0.00093702
0.777124,1.045161,324,0.00093692
0.777627,1.041935,323,0.00093677
0.778505,1.032258,320,0.00093646
0.779069,1.035484,321,0.00093620
0.779592,1.048387,325,0.00093618
0.780106,1.045161,324,0.00093608
0.780613,1.045161,324,0.00093599
0.781120,1.025806,318,0.00093563
0.781622,1.025806,318,0.00093528
0.782120,1.009677,313,0.00093494
0.782661,1.041935,323,0.00093478
0.783170,1.067742,331,0.00093536
0.783676,1.090323,338,0.00093703
0.784185,1.080645,335,0.00093817
0.784689,1.029032,319,0.00093784
0.785187,1.038710,322,0.00093762
0.785689,1.019355,316,0.00093725
0.786226,1.016129,315,0.00093688
0.786739,1.016129,315,0.00093651
0.787250,1.048387,325,0.00093649
0.787763,1.032258,320,0.00093619
0.788271,1.006452,312,0.00093588
0.788781,1.016129,315,0.00093551
0.789286,1.009677,313,0.00093517
0.789794,1.006452,312,0.00093486
0.790331,0.993548,308,0.00093474
0.790841,1.012903,314,0.00093439
0.791347,1.029032,319,0.00093406
0.791857,1.025806,318,0.00093371
0.792361,0.996774,309,0.00093353
0.792866,0.951613,295,0.00093495
0.793374,0.945161,293,0.00093673
0.793882,0.945161,293,0.00093850
0.794420,0.961290,298,0.00093943
0.794930,1.035484,321,0.00093917
0.795440,1.003226,311,0.00093890
0.795946,1.019355,316,0.00093853
0.796473,0.990323,307,0.00093847
0.796985,1.006452,312,0.00093816
0.797499,1.012903,314,0.00093781
0.798041,1.000000,310,0.00093758
0.798587,1.006452,312,0.00093727
0.799124,1.009677,313,0.00093693
0.799649,1.019355,316,0.00093656
0.800165,1.029032,319,0.00093623
0.800791,1.019355,316,0.00093587
0.801441,1.041935,323,0.00093571
0.801993,1.041935,323,0.00093555
0.802554,1.051613,326,0.00093561
0.803080,1.061290,329,0.00093595
0.803598,1.061290,329,0.00093630
0.804129,1.093548,339,0.00093812
0.805029,1.064516,330,0.00093857
0.805621,1.058065,328,0.00093880
0.806189,1.029032,319,0.00093848
0.806719,1.083871,336,0.00093976
0.807241,1.041935,323,0.00093960
0.807757,1.038710,322,0.00093939
0.808317,1.032258,320,0.00093909
0.808879,1.012903,314,0.00093874
0.809409,1.035484,321,0.00093848
0.809932,1.022581,317,0.00093812
0.810488,1.003226,311,0.00093785
0.811099,1.048387,325,0.00093782
0.811691,0.987097,306,0.00093785
0.812240,0.983871,305,0.00093796
0.812764,0.974194,302,0.00093838
0.813287,0.983871,305,0.00093849
0.813805,0.977419,303,0.00093879
0.814367,0.970968,301,0.00093932
0.814898,1.003226,311,0.00093905
0.815423,0.977419,303,0.00093935
0.815949,1.006452,312,0.00093904
0.816469,1.009677,313,0.00093871
0.816988,1.000000,310,0.00093848
0.817501,0.987097,306,0.00093851
0.818014,1.006452,312,0.00093820
0.818566,1.009677,313,0.00093787
0.819085,1.006452,312,0.00093756
0.819603,1.054839,327,0.00093771
0.820116,1.048387,325,0.00093768
0.820625,1.041935,323,0.00093753
0.821138,1.032258,320,0.00093723
0.821651,1.025806,318,0.00093689
0.822207,1.029032,319,0.00093657
0.822752,1.035484,321,0.00093631
0.823281,1.041935,323,0.00093616
0.823801,1.058065,328,0.00093639
0.824320,1.054839,327,0.00093653
0.824836,1.061290,329,0.00093686
0.825351,1.058065,328,0.00093709
0.825866,1.051613,326,0.00093714
0.826420,1.061290,329,0.00093748
0.826943,1.019355,316,0.00093712
0.827460,1.038710,322,0.00093690
0.827984,1.016129,315,0.00093655
0.828504,1.012903,314,0.00093620
0.829017,1.006452,312,0.00093590
0.829557,0.983871,305,0.00093601
0.830091,1.003226,311,0.00093575
0.830616,1.000000,310,0.00093552
0.831138,0.993548,308,0.00093541
0.832012,0.993548,308,0.00093530
0.832598,0.967742,300,0.00093594
0.833136,0.961290,298,0.00093685
0.833666,0.938710,291,0.00093896
0.834229,0.941935,292,0.00094086
0.834756,0.938710,291,0.00094296
0.835277,0.970968,301,0.00094347
0.835803,1.006452,312,0.00094317
0.836322,1.012903,314,0.00094282
0.836839,1.048387,325,0.00094280
0.837358,1.038710,322,0.00094259
0.837880,1.032258,320,0.00094230
0.838449,1.029032,319,0.00094198
0.838984,1.038710,322,0.00094177
0.839510,1.022581,317,0.00094142
0.840032,1.029032,319,0.00094110
0.840550,1.016129,315,0.00094074
0.841073,1.029032,319,0.00094042
0.841589,1.025806,318,0.00094008
0.842103,1.016129,315,0.00093972
0.842628,1.087097,337,0.00094115
0.843152,1.083871,336,0.00094240
0.843668,1.077419,334,0.00094335
0.844192,1.074194,333,0.00094416
0.844710,1.064516,330,0.00094460
0.845230,1.016129,315,0.00094424
0.845746,1.029032,319,0.00094392
0.846298,1.006452,312,0.00094362
0.846826,1.029032,319,0.00094330
0.847354,1.000000,310,0.00094308
0.847877,1.006452,312,0.00094278
0.848402,1.006452,312,0.00094248
0.848946,1.003226,311,0.00094221
0.849478,1.012903,314,0.00094187
0.850003,1.038710,322,0.00094166
0.850562,1.016129,315,0.00094130
0.851086,1.029032,319,0.00094099
0.851609,1.022581,317,0.00094064
0.852130,0.990323,307,0.00094059
0.852648,0.983871,305,0.00094069
0.853166,0.983871,305,0.00094080
0.853679,0.954839,296,0.00094199
0.854238,0.958065,297,0.00094303
0.854772,0.961290,298,0.00094392
0.855299,0.964516,299,0.00094468
0.855828,0.993548,308,0.00094456
0.856351,0.996774,309,0.00094439
0.856874,1.019355,316,0.00094403
0.857395,1.032258,320,0.00094374
0.857923,1.035484,321,0.00094349
0.858833,1.003226,311,0.00094323
0.859447,1.025806,318,0.00094289
0.859998,1.000000,310,0.00094267
0.860535,1.003226,311,0.00094240
0.861068,1.006452,312,0.00094210
0.861610,1.025806,318,0.00094177
0.862174,1.012903,314,0.00094143
0.862745,1.041935,323,0.00094128
0.863293,1.041935,323,0.00094112
0.863831,1.064516,330,0.00094156
0.864366,1.083871,336,0.00094280
0.864899,1.041935,323,0.00094265
0.865432,1.000000,310,0.00094242
0.865965,1.003226,311,0.00094216
0.866539,1.000000,310,0.00094194
0.867076,1.009677,313,0.00094162
0.867614,1.003226,311,0.00094135
0.868174,0.996774,309,0.00094118
0.868720,1.012903,314,0.00094084
0.869258,1.016129,315,0.00094049
0.869797,0.993548,308,0.00094038
0.870360,1.000000,310,0.00094016
0.870893,0.990323,307,0.00094011
0.871425,1.003226,311,0.00093984
0.871954,1.006452,312,0.00093955
0.872489,1.003226,311,0.00093929
0.873015,0.990323,307,0.00093924
0.873542,0.996774,309,0.00093907
0.874069,0.977419,303,0.00093935
0.874628,0.983871,305,0.00093945
0.875161,0.996774,309,0.00093928
0.875689,1.012903,314,0.00093894
0.876219,1.000000,310,0.00093872
0.876751,1.000000,310,0.00093850
0.877283,1.019355,316,0.00093815
0.877809,1.003226,311,0.00093789
0.878363,1.016129,315,0.00093754
0.878894,1.025806,318,0.00093721
0.879422,0.990323,307,0.00093716
0.879950,1.000000,310,0.00093694
0.880479,1.012903,314,0.00093660
0.881008,1.016129,315,0.00093626
0.881535,1.035484,321,0.00093602
0.882063,1.058065,328,0.00093625
0.882617,1.061290,329,0.00093658
0.883146,1.087097,337,0.00093797
0.883671,1.080645,335,0.00093904
0.884198,1.087097,337,0.00094043
0.884727,1.067742,331,0.00094097
0.885256,1.074194,333,0.00094176
0.886164,1.064516,330,0.00094219
0.886771,1.006452,312,0.00094190
0.887326,1.012903,314,0.00094156
0.887890,1.006452,312,0.00094127
0.888437,1.000000,310,0.00094105
0.888986,0.990323,307,0.00094100
0.889525,1.000000,310,0.00094078
0.890065,0.996774,309,0.00094061
0.890632,1.000000,310,0.00094040
0.891177,1.006452,312,0.00094010
0.891719,1.000000,310,0.00093989
0.892258,0.996774,309,0.00093972
0.892790,0.967742,300,0.00094033
0.893323,0.967742,300,0.00094094
0.893858,0.974194,302,0.00094132
0.894421,0.967742,300,0.00094192
0.894961,0.967742,300,0.00094253
0.895497,1.025806,318,0.00094220
0.896026,1.051613,326,0.00094226
0.896554,1.077419,334,0.00094318
0.897088,1.022581,317,0.00094284
0.897625,1.041935,323,0.00094269
0.898190,1.038710,322,0.00094249
0.898731,1.041935,323,0.00094235
0.899270,1.035484,321,0.00094211
0.899805,1.045161,324,0.00094202
0.900343,1.045161,324,0.00094193
0.900877,1.025806,318,0.00094160
0.901433,1.029032,319,0.00094130
0.901975,1.029032,319,0.00094099
0.902540,1.032258,320,0.00094071
0.903082,1.054839,327,0.00094085
0.903620,1.070968,332,0.00094150
0.904157,1.080645,335,0.00094256
0.904697,1.061290,329,0.00094288
0.905238,1.090323,338,0.00094440
0.905781,1.041935,323,0.00094425
0.906348,1.038710,322,0.00094405
0.906926,1.067742,331,0.00094458
0.907493,1.041935,323,0.00094443
0.908039,1.038710,322,0.00094423
0.908582,1.029032,319,0.00094392
0.909127,1.016129,315,0.00094358
0.909672,1.035484,321,0.00094334
0.910276,1.032258,320,0.00094306
0.910845,1.029032,319,0.00094276
0.911398,1.019355,316,0.00094241
0.911946,1.032258,320,0.00094214
0.912493,1.022581,317,0.00094180
0.913044,0.993548,308,0.00094169
0.913926,0.938710,291,0.00094368
0.914574,0.958065,297,0.00094468
0.915141,1.009677,313,0.00094437
0.915697,0.970968,301,0.00094485
0.916244,0.980645,304,0.00094504
0.916798,1.006452,312,0.00094475
0.917349,1.022581,317,0.00094441
0.917896,1.038710,322,0.00094421
0.918475,1.035484,321,0.00094397
0.919023,1.035484,321,0.00094373
0.919569,1.038710,322,0.00094353
0.920114,1.035484,321,0.00094329
0.920655,1.045161,324,0.00094320
0.921198,1.051613,326,0.00094325
0.921758,1.045161,324,0.00094316
0.922366,1.048387,325,0.00094314
0.922940,1.032258,320,0.00094286
0.923498,1.051613,326,0.00094291
0.924059,1.045161,324,0.00094282
0.924613,1.045161,324,0.00094273
0.925167,1.029032,319,0.00094242
0.925723,1.019355,316,0.00094208
0.926311,1.016129,315,0.00094175
0.926866,1.032258,320,0.00094147
0.927419,1.012903,314,0.00094114
0.927976,1.032258,320,0.00094087
0.928526,1.003226,311,0.00094062
0.929076,1.003226,311,0.00094037
0.929620,1.012903,314,0.00094004
0.930212,1.025806,318,0.00093972
0.930777,1.003226,311,0.00093947
0.931334,1.025806,318,0.00093915
0.931886,1.006452,312,0.00093887
0.932444,1.022581,317,0.00093854
0.932998,0.987097,306,0.00093856
0.933552,0.983871,305,0.00093867
0.934108,0.970968,301,0.00093915
0.934679,0.993548,308,0.00093904
0.935239,1.000000,310,0.00093883
0.935807,1.003226,311,0.00093858
0.936366,0.974194,302,0.00093896
0.936923,0.983871,305,0.00093906
0.937480,1.000000,310,0.00093885
0.938028,1.006452,312,0.00093857
0.938607,1.006452,312,0.00093829
0.939158,1.003226,311,0.00093804
0.939713,0.996774,309,0.00093788
0.940267,1.003226,311,0.00093763
0.940821,1.016129,315,0.00093729
0.941377,1.022581,317,0.00093696
0.942315,1.064516,330,0.00093738
0.942960,1.045161,324,0.00093729
0.943544,1.054839,327,0.00093742
0.944118,1.051613,326,0.00093747
0.944687,1.054839,327,0.00093760
0.945252,1.064516,330,0.00093801
0.945813,1.016129,315,0.00093768
0.946408,1.051613,326,0.00093773
0.946973,1.041935,323,0.00093758
0.947529,1.041935,323,0.00093744
0.948087,1.029032,319,0.00093714
0.948642,1.019355,316,0.00093681
0.949199,1.054839,327,0.00093694
0.949762,1.048387,325,0.00093691
